Date,Latitude,Longitude,Observed,Gaussian Krige
2021-05-05,28.83333127878597,-95.66666666666428,0.37,743.06
2021-05-06,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-07,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-08,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-09,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-10,28.83333127878597,-95.66666666666428,0.0,349.58
2021-05-11,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-12,28.83333127878597,-95.66666666666428,0.47,137.23
2021-05-13,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-14,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-15,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-16,28.83333127878597,-95.66666666666428,0.24,397.61
2021-05-17,28.83333127878597,-95.66666666666428,2.63,414.28
2021-05-18,28.83333127878597,-95.66666666666428,0.12,4464.77
2021-05-19,28.83333127878597,-95.66666666666428,4.57,0.0
2021-05-20,28.83333127878597,-95.66666666666428,1.37,154.4
2021-05-21,28.83333127878597,-95.66666666666428,0.0,14.26
2021-05-22,28.83333127878597,-95.66666666666428,0.74,162.06
2021-05-23,28.83333127878597,-95.66666666666428,0.12,0.0
2021-05-24,28.83333127878597,-95.66666666666428,0.56,846.87
2021-05-25,28.83333127878597,-95.66666666666428,0.8999999999999999,987.76
2021-05-26,28.83333127878597,-95.66666666666428,0.04,0.0
2021-05-27,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-28,28.83333127878597,-95.66666666666428,0.0,0.0
2021-05-29,28.83333127878597,-95.66666666666428,0.85,362.22
2021-05-30,28.83333127878597,-95.66666666666428,0.0,24.62
2021-05-31,28.83333127878597,-95.66666666666428,0.0,387.55
2021-06-01,28.83333127878597,-95.66666666666428,0.15,0.0
2021-06-02,28.83333127878597,-95.66666666666428,0.12,946.18
2021-06-03,28.83333127878597,-95.66666666666428,0.0,10.37
2021-06-04,28.83333127878597,-95.66666666666428,1.73,0.0
2021-06-05,28.83333127878597,-95.66666666666428,0.46,509.09
2021-06-06,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-07,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-08,28.83333127878597,-95.66666666666428,0.0,11.48
2021-06-09,28.83333127878597,-95.66666666666428,0.0,7.24
2021-06-10,28.83333127878597,-95.66666666666428,0.0,6.55
2021-06-11,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-12,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-13,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-14,28.83333127878597,-95.66666666666428,0.0,0.01
2021-06-15,28.83333127878597,-95.66666666666428,0.07,0.0
2021-06-16,28.83333127878597,-95.66666666666428,0.01,88.4
2021-06-17,28.83333127878597,-95.66666666666428,0.0,16.1
2021-06-18,28.83333127878597,-95.66666666666428,0.0,918.94
2021-06-19,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-20,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-21,28.83333127878597,-95.66666666666428,0.33,92.31
2021-06-22,28.83333127878597,-95.66666666666428,0.02,0.0
2021-06-23,28.83333127878597,-95.66666666666428,0.22,41.21
2021-06-24,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-25,28.83333127878597,-95.66666666666428,0.0,13.56
2021-06-26,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-27,28.83333127878597,-95.66666666666428,0.0,19.78
2021-06-28,28.83333127878597,-95.66666666666428,0.0,0.0
2021-06-29,28.83333127878597,-95.66666666666428,1.5,0.0
2021-06-30,28.83333127878597,-95.66666666666428,1.29,135.67
2021-07-01,28.83333127878597,-95.66666666666428,0.03,297.73
2021-07-02,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-03,28.83333127878597,-95.66666666666428,0.05,484.15
2021-07-04,28.83333127878597,-95.66666666666428,0.0,1404.53
2021-07-05,28.83333127878597,-95.66666666666428,0.13,3251.58
2021-07-06,28.83333127878597,-95.66666666666428,1.06,984.77
2021-07-07,28.83333127878597,-95.66666666666428,2.46,0.0
2021-07-08,28.83333127878597,-95.66666666666428,3.38,0.0
2021-07-09,28.83333127878597,-95.66666666666428,1.21,411.88
2021-07-10,28.83333127878597,-95.66666666666428,2.12,0.0
2021-07-11,28.83333127878597,-95.66666666666428,0.04,0.0
2021-07-12,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-13,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-14,28.83333127878597,-95.66666666666428,0.11,1051.62
2021-07-15,28.83333127878597,-95.66666666666428,0.03,0.0
2021-07-16,28.83333127878597,-95.66666666666428,0.0,317.71
2021-07-17,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-18,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-19,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-20,28.83333127878597,-95.66666666666428,0.22,0.0
2021-07-21,28.83333127878597,-95.66666666666428,2.42,406.59
2021-07-22,28.83333127878597,-95.66666666666428,0.0,229.4
2021-07-23,28.83333127878597,-95.66666666666428,0.03,708.45
2021-07-24,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-25,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-26,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-27,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-28,28.83333127878597,-95.66666666666428,0.0,47.33
2021-07-29,28.83333127878597,-95.66666666666428,0.0,0.0
2021-07-30,28.83333127878597,-95.66666666666428,0.0,1079.08
2021-07-31,28.83333127878597,-95.66666666666428,0.0,240.12
2021-08-01,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-02,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-03,28.83333127878597,-95.66666666666428,0.63,0.0
2021-08-04,28.83333127878597,-95.66666666666428,0.7799999999999999,351.09
2021-08-05,28.83333127878597,-95.66666666666428,0.1,0.0
2021-08-06,28.83333127878597,-95.66666666666428,0.1,0.0
2021-08-07,28.83333127878597,-95.66666666666428,0.01,8.45
2021-08-08,28.83333127878597,-95.66666666666428,0.0,300.32
2021-08-09,28.83333127878597,-95.66666666666428,0.0,1.44
2021-08-10,28.83333127878597,-95.66666666666428,0.45,0.0
2021-08-11,28.83333127878597,-95.66666666666428,0.0,0.36
2021-08-12,28.83333127878597,-95.66666666666428,0.0,0.42
2021-08-13,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-14,28.83333127878597,-95.66666666666428,0.05,75.02
2021-08-15,28.83333127878597,-95.66666666666428,1.4,19.76
2021-08-16,28.83333127878597,-95.66666666666428,0.08,736.2
2021-08-17,28.83333127878597,-95.66666666666428,0.06,604.48
2021-08-18,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-19,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-20,28.83333127878597,-95.66666666666428,0.0,6.66
2021-08-21,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-22,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-23,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-24,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-25,28.83333127878597,-95.66666666666428,0.0,1.6
2021-08-26,28.83333127878597,-95.66666666666428,0.0,0.0
2021-08-27,28.83333127878597,-95.66666666666428,0.14,0.0
2021-08-28,28.83333127878597,-95.66666666666428,0.47,0.0
2021-08-29,28.83333127878597,-95.66666666666428,0.02,556.86
2021-08-30,28.83333127878597,-95.66666666666428,0.0,828.13
2021-08-31,28.83333127878597,-95.66666666666428,0.07,0.0
2021-09-01,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-02,28.83333127878597,-95.66666666666428,0.0,178.73
2021-09-03,28.83333127878597,-95.66666666666428,0.06,167.53
2021-09-04,28.83333127878597,-95.66666666666428,0.26,69.28
2021-09-05,28.83333127878597,-95.66666666666428,0.0,11.09
2021-09-06,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-07,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-08,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-09,28.83333127878597,-95.66666666666428,0.0,401.02
2021-09-10,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-11,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-12,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-13,28.83333127878597,-95.66666666666428,0.16,0.14
2021-09-14,28.83333127878597,-95.66666666666428,7.98,165.09
2021-09-15,28.83333127878597,-95.66666666666428,0.02,28.31
2021-09-16,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-17,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-18,28.83333127878597,-95.66666666666428,0.0,18.54
2021-09-19,28.83333127878597,-95.66666666666428,0.53,299.33
2021-09-20,28.83333127878597,-95.66666666666428,0.0,37.19
2021-09-21,28.83333127878597,-95.66666666666428,0.0,1.74
2021-09-22,28.83333127878597,-95.66666666666428,0.03,141.79
2021-09-23,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-24,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-25,28.83333127878597,-95.66666666666428,0.0,1.94
2021-09-26,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-27,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-28,28.83333127878597,-95.66666666666428,0.0,0.0
2021-09-29,28.83333127878597,-95.66666666666428,1.45,3809.97
2021-09-30,28.83333127878597,-95.66666666666428,0.36,338.68
2021-10-01,28.83333127878597,-95.66666666666428,0.0,739.06
2021-10-02,28.83333127878597,-95.66666666666428,0.61,817.59
2021-10-03,28.83333127878597,-95.66666666666428,0.07,0.0
2021-10-04,28.83333127878597,-95.66666666666428,1.3,0.0
2021-10-05,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-06,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-07,28.83333127878597,-95.66666666666428,0.0,0.24
2021-10-08,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-09,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-10,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-11,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-12,28.83333127878597,-95.66666666666428,0.56,0.0
2021-10-13,28.83333127878597,-95.66666666666428,0.0,148.05
2021-10-14,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-15,28.83333127878597,-95.66666666666428,0.09000000000000001,0.0
2021-10-16,28.83333127878597,-95.66666666666428,0.01,0.0
2021-10-17,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-18,28.83333127878597,-95.66666666666428,0.0,1.78
2021-10-19,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-20,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-21,28.83333127878597,-95.66666666666428,0.0,5.44
2021-10-22,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-23,28.83333127878597,-95.66666666666428,0.01,0.0
2021-10-24,28.83333127878597,-95.66666666666428,1.24,0.0
2021-10-25,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-26,28.83333127878597,-95.66666666666428,0.01,0.91
2021-10-27,28.83333127878597,-95.66666666666428,0.08,0.0
2021-10-28,28.83333127878597,-95.66666666666428,1.04,779.4
2021-10-29,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-30,28.83333127878597,-95.66666666666428,0.0,0.0
2021-10-31,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-01,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-02,28.83333127878597,-95.66666666666428,0.01,0.0
2021-11-03,28.83333127878597,-95.66666666666428,0.0,28.38
2021-11-04,28.83333127878597,-95.66666666666428,0.21,0.0
2021-11-05,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-06,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-07,28.83333127878597,-95.66666666666428,0.0,4.25
2021-11-08,28.83333127878597,-95.66666666666428,0.01,0.0
2021-11-09,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-10,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-11,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-12,28.83333127878597,-95.66666666666428,0.02,0.0
2021-11-13,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-14,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-15,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-16,28.83333127878597,-95.66666666666428,0.01,0.0
2021-11-17,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-18,28.83333127878597,-95.66666666666428,0.0,7.44
2021-11-19,28.83333127878597,-95.66666666666428,0.0,0.76
2021-11-20,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-21,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-22,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-23,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-24,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-25,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-26,28.83333127878597,-95.66666666666428,1.21,0.0
2021-11-27,28.83333127878597,-95.66666666666428,0.0,0.0
2021-11-28,28.83333127878597,-95.66666666666428,0.4,581.08
2021-11-29,28.83333127878597,-95.66666666666428,0.0,6.96
2021-11-30,28.83333127878597,-95.66666666666428,0.01,18.75
2021-12-01,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-02,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-03,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-04,28.83333127878597,-95.66666666666428,0.01,50.42
2021-12-05,28.83333127878597,-95.66666666666428,0.01,0.0
2021-12-06,28.83333127878597,-95.66666666666428,0.0,19.52
2021-12-07,28.83333127878597,-95.66666666666428,0.09999999999999999,26.01
2021-12-08,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-09,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-10,28.83333127878597,-95.66666666666428,0.0,3.73
2021-12-11,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-12,28.83333127878597,-95.66666666666428,0.08,24.02
2021-12-13,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-14,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-15,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-16,28.83333127878597,-95.66666666666428,0.0,41.18
2021-12-17,28.83333127878597,-95.66666666666428,0.0,125.02
2021-12-18,28.83333127878597,-95.66666666666428,0.01,0.0
2021-12-19,28.83333127878597,-95.66666666666428,0.5800000000000001,0.0
2021-12-20,28.83333127878597,-95.66666666666428,0.09,0.0
2021-12-21,28.83333127878597,-95.66666666666428,0.0,14.97
2021-12-22,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-23,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-24,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-25,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-26,28.83333127878597,-95.66666666666428,0.0,6.54
2021-12-27,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-28,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-29,28.83333127878597,-95.66666666666428,0.0,0.0
2021-12-30,28.83333127878597,-95.66666666666428,0.0,0.2
2021-12-31,28.83333127878597,-95.66666666666428,0.01,0.0
2022-01-01,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-02,28.83333127878597,-95.66666666666428,0.0,96.46
2022-01-03,28.83333127878597,-95.66666666666428,0.0,44.56
2022-01-04,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-05,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-06,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-07,28.83333127878597,-95.66666666666428,0.0,2.44
2022-01-08,28.83333127878597,-95.66666666666428,0.01,71.84
2022-01-09,28.83333127878597,-95.66666666666428,0.04,0.0
2022-01-10,28.83333127878597,-95.66666666666428,0.28,2.32
2022-01-11,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-12,28.83333127878597,-95.66666666666428,0.0,85.26
2022-01-13,28.83333127878597,-95.66666666666428,0.0,22.11
2022-01-14,28.83333127878597,-95.66666666666428,0.0,0.43
2022-01-15,28.83333127878597,-95.66666666666428,0.01,0.0
2022-01-16,28.83333127878597,-95.66666666666428,0.0,0.13
2022-01-17,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-18,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-19,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-20,28.83333127878597,-95.66666666666428,0.01,0.0
2022-01-21,28.83333127878597,-95.66666666666428,0.08,59.7
2022-01-22,28.83333127878597,-95.66666666666428,0.01,0.0
2022-01-23,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-24,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-25,28.83333127878597,-95.66666666666428,0.42,165.6
2022-01-26,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-27,28.83333127878597,-95.66666666666428,0.0,5.48
2022-01-28,28.83333127878597,-95.66666666666428,0.0,26.5
2022-01-29,28.83333127878597,-95.66666666666428,0.01,0.0
2022-01-30,28.83333127878597,-95.66666666666428,0.0,0.0
2022-01-31,28.83333127878597,-95.66666666666428,0.0,252.65
2022-02-01,28.83333127878597,-95.66666666666428,2.29,0.0
2022-02-02,28.83333127878597,-95.66666666666428,0.01,0.0
2022-02-03,28.83333127878597,-95.66666666666428,0.23,0.0
2022-02-04,28.83333127878597,-95.66666666666428,0.19,302.05
2022-02-05,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-06,28.83333127878597,-95.66666666666428,0.0,3.85
2022-02-07,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-08,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-09,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-10,28.83333127878597,-95.66666666666428,0.0,1.62
2022-02-11,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-12,28.83333127878597,-95.66666666666428,0.01,1.1
2022-02-13,28.83333127878597,-95.66666666666428,0.0,55.17
2022-02-14,28.83333127878597,-95.66666666666428,0.0,0.51
2022-02-15,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-16,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-17,28.83333127878597,-95.66666666666428,0.02,0.0
2022-02-18,28.83333127878597,-95.66666666666428,0.02,10.73
2022-02-19,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-20,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-21,28.83333127878597,-95.66666666666428,0.03,0.0
2022-02-22,28.83333127878597,-95.66666666666428,0.0,31.0
2022-02-23,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-24,28.83333127878597,-95.66666666666428,0.04,76.89
2022-02-25,28.83333127878597,-95.66666666666428,0.0,0.0
2022-02-26,28.83333127878597,-95.66666666666428,0.02,0.0
2022-02-27,28.83333127878597,-95.66666666666428,0.11,0.0
2022-02-28,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-01,28.83333127878597,-95.66666666666428,0.0,0.01
2022-03-02,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-03,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-04,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-05,28.83333127878597,-95.66666666666428,0.0,1.79
2022-03-06,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-07,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-08,28.83333127878597,-95.66666666666428,0.0,12.16
2022-03-09,28.83333127878597,-95.66666666666428,0.01,0.0
2022-03-10,28.83333127878597,-95.66666666666428,0.02,0.0
2022-03-11,28.83333127878597,-95.66666666666428,0.0,8.86
2022-03-12,28.83333127878597,-95.66666666666428,0.0,35.71
2022-03-13,28.83333127878597,-95.66666666666428,0.0,4.78
2022-03-14,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-15,28.83333127878597,-95.66666666666428,0.56,583.24
2022-03-16,28.83333127878597,-95.66666666666428,0.0,6.79
2022-03-17,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-18,28.83333127878597,-95.66666666666428,0.0,55.45
2022-03-19,28.83333127878597,-95.66666666666428,0.01,0.0
2022-03-20,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-21,28.83333127878597,-95.66666666666428,0.01,0.0
2022-03-22,28.83333127878597,-95.66666666666428,0.01,1125.71
2022-03-23,28.83333127878597,-95.66666666666428,0.74,260.13
2022-03-24,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-25,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-26,28.83333127878597,-95.66666666666428,0.01,0.0
2022-03-27,28.83333127878597,-95.66666666666428,0.0,0.03
2022-03-28,28.83333127878597,-95.66666666666428,0.01,0.0
2022-03-29,28.83333127878597,-95.66666666666428,0.0,5.31
2022-03-30,28.83333127878597,-95.66666666666428,0.0,0.0
2022-03-31,28.83333127878597,-95.66666666666428,0.15,248.21
2022-04-01,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-02,28.83333127878597,-95.66666666666428,0.0,1.06
2022-04-03,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-04,28.83333127878597,-95.66666666666428,0.0,0.02
2022-04-05,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-06,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-07,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-08,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-09,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-10,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-11,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-12,28.83333127878597,-95.66666666666428,0.0,116.93
2022-04-13,28.83333127878597,-95.66666666666428,0.06,90.41
2022-04-14,28.83333127878597,-95.66666666666428,0.0,37.46
2022-04-15,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-16,28.83333127878597,-95.66666666666428,0.02,1.2
2022-04-17,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-18,28.83333127878597,-95.66666666666428,0.0,0.0
2022-04-19,28.83333127878597,-95.66666666666428,0.0,3.81
2022-04-20,28.83333127878597,-95.66666666666428,0.0,50.78
