Date,Latitude,Longitude,Observed,Gaussian Simple
2022-01-08,32.33333097101954,-99.45833333333125,0.0,3.86
2022-01-09,32.33333097101954,-99.45833333333125,0.0,0.8
2022-01-10,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-11,32.33333097101954,-99.45833333333125,0.11,0.0
2022-01-12,32.33333097101954,-99.45833333333125,0.01,0.0
2022-01-13,32.33333097101954,-99.45833333333125,0.0,0.46
2022-01-14,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-15,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-16,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-17,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-18,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-19,32.33333097101954,-99.45833333333125,0.0,1.6
2022-01-20,32.33333097101954,-99.45833333333125,0.0,2.31
2022-01-21,32.33333097101954,-99.45833333333125,0.0,0.74
2022-01-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-23,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-24,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-25,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-26,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-28,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-29,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-30,32.33333097101954,-99.45833333333125,0.0,0.0
2022-01-31,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-01,32.33333097101954,-99.45833333333125,0.0,0.03
2022-02-02,32.33333097101954,-99.45833333333125,0.05,0.0
2022-02-03,32.33333097101954,-99.45833333333125,,40.08
2022-02-04,32.33333097101954,-99.45833333333125,0.43,2.61
2022-02-05,32.33333097101954,-99.45833333333125,0.02,0.0
2022-02-06,32.33333097101954,-99.45833333333125,0.0,0.22
2022-02-07,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-08,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-09,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-10,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-11,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-12,32.33333097101954,-99.45833333333125,0.0,3.2
2022-02-13,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-14,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-15,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-16,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-17,32.33333097101954,-99.45833333333125,0.24,35.61
2022-02-18,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-19,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-20,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-21,32.33333097101954,-99.45833333333125,0.9,1.76
2022-02-22,32.33333097101954,-99.45833333333125,0.28,1.63
2022-02-23,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-24,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-25,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-26,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-02-28,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-01,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-02,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-03,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-04,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-05,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-06,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-07,32.33333097101954,-99.45833333333125,0.0,18.3
2022-03-08,32.33333097101954,-99.45833333333125,0.0,29.29
2022-03-09,32.33333097101954,-99.45833333333125,0.0,0.73
2022-03-10,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-11,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-12,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-13,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-14,32.33333097101954,-99.45833333333125,0.0,8.03
2022-03-15,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-16,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-17,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-18,32.33333097101954,-99.45833333333125,0.0,0.01
2022-03-19,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-20,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-21,32.33333097101954,-99.45833333333125,0.18,293.88
2022-03-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-23,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-24,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-25,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-26,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-28,32.33333097101954,-99.45833333333125,0.0,0.0
2022-03-29,32.33333097101954,-99.45833333333125,0.16,0.0
2022-03-30,32.33333097101954,-99.45833333333125,0.05,109.76
2022-03-31,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-01,32.33333097101954,-99.45833333333125,0.09,0.06
2022-04-02,32.33333097101954,-99.45833333333125,0.01,0.16
2022-04-03,32.33333097101954,-99.45833333333125,0.06,0.0
2022-04-04,32.33333097101954,-99.45833333333125,0.01,0.0
2022-04-05,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-06,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-07,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-08,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-09,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-10,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-11,32.33333097101954,-99.45833333333125,0.0,25.51
2022-04-12,32.33333097101954,-99.45833333333125,0.0,40.6
2022-04-13,32.33333097101954,-99.45833333333125,0.0,0.44
2022-04-14,32.33333097101954,-99.45833333333125,0.0,0.75
2022-04-15,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-16,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-17,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-18,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-19,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-20,32.33333097101954,-99.45833333333125,0.0,3.48
2022-04-21,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-23,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-24,32.33333097101954,-99.45833333333125,0.04,0.0
2022-04-25,32.33333097101954,-99.45833333333125,0.03,0.0
2022-04-26,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-28,32.33333097101954,-99.45833333333125,0.0,0.0
2022-04-29,32.33333097101954,-99.45833333333125,0.0,10.71
2022-04-30,32.33333097101954,-99.45833333333125,0.0,8.29
2022-05-01,32.33333097101954,-99.45833333333125,0.15,0.0
2022-05-02,32.33333097101954,-99.45833333333125,0.0,4.01
2022-05-03,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-04,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-05,32.33333097101954,-99.45833333333125,0.0,296.89
2022-05-06,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-07,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-08,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-09,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-10,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-11,32.33333097101954,-99.45833333333125,0.0,0.23
2022-05-12,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-13,32.33333097101954,-99.45833333333125,0.11,0.0
2022-05-14,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-15,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-16,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-17,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-18,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-19,32.33333097101954,-99.45833333333125,0.0,0.71
2022-05-20,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-21,32.33333097101954,-99.45833333333125,0.0,3.72
2022-05-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-23,32.33333097101954,-99.45833333333125,0.15,0.0
2022-05-24,32.33333097101954,-99.45833333333125,0.83,142.08
2022-05-25,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-26,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-28,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-29,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-30,32.33333097101954,-99.45833333333125,0.0,0.0
2022-05-31,32.33333097101954,-99.45833333333125,0.0,0.23
2022-06-01,32.33333097101954,-99.45833333333125,0.0,13.65
2022-06-02,32.33333097101954,-99.45833333333125,0.5,0.0
2022-06-03,32.33333097101954,-99.45833333333125,0.53,0.0
2022-06-04,32.33333097101954,-99.45833333333125,0.45,0.0
2022-06-05,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-06,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-07,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-08,32.33333097101954,-99.45833333333125,0.0,0.16
2022-06-09,32.33333097101954,-99.45833333333125,0.0,0.09
2022-06-10,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-11,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-12,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-13,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-14,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-15,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-16,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-17,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-18,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-19,32.33333097101954,-99.45833333333125,0.0,0.48
2022-06-20,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-21,32.33333097101954,-99.45833333333125,0.0,3.46
2022-06-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-23,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-24,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-25,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-26,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-06-28,32.33333097101954,-99.45833333333125,0.0,99.3
2022-06-29,32.33333097101954,-99.45833333333125,0.0,0.63
2022-06-30,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-01,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-02,32.33333097101954,-99.45833333333125,0.0,39.73
2022-07-03,32.33333097101954,-99.45833333333125,0.1,0.0
2022-07-04,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-05,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-06,32.33333097101954,-99.45833333333125,0.0,0.52
2022-07-07,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-08,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-09,32.33333097101954,-99.45833333333125,0.0,65.87
2022-07-10,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-11,32.33333097101954,-99.45833333333125,0.0,17.75
2022-07-12,32.33333097101954,-99.45833333333125,0.0,295.75
2022-07-13,32.33333097101954,-99.45833333333125,0.0,8.89
2022-07-14,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-15,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-16,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-17,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-18,32.33333097101954,-99.45833333333125,0.0,0.26
2022-07-19,32.33333097101954,-99.45833333333125,0.0,0.31
2022-07-20,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-21,32.33333097101954,-99.45833333333125,0.01,0.82
2022-07-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-23,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-24,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-25,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-26,32.33333097101954,-99.45833333333125,0.0,0.18
2022-07-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-28,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-29,32.33333097101954,-99.45833333333125,0.04,0.0
2022-07-30,32.33333097101954,-99.45833333333125,0.0,0.0
2022-07-31,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-01,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-02,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-03,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-04,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-05,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-06,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-07,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-08,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-09,32.33333097101954,-99.45833333333125,0.0,36.36
2022-08-10,32.33333097101954,-99.45833333333125,0.0,79.15
2022-08-11,32.33333097101954,-99.45833333333125,0.0,20.34
2022-08-12,32.33333097101954,-99.45833333333125,0.0,10.06
2022-08-13,32.33333097101954,-99.45833333333125,0.0,0.08
2022-08-14,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-15,32.33333097101954,-99.45833333333125,0.0,5.44
2022-08-16,32.33333097101954,-99.45833333333125,0.0,0.01
2022-08-17,32.33333097101954,-99.45833333333125,0.0,1.11
2022-08-18,32.33333097101954,-99.45833333333125,0.0,672.01
2022-08-19,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-20,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-21,32.33333097101954,-99.45833333333125,0.0,38.98
2022-08-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-23,32.33333097101954,-99.45833333333125,0.01,34.86
2022-08-24,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-25,32.33333097101954,-99.45833333333125,0.0,30.01
2022-08-26,32.33333097101954,-99.45833333333125,0.0,0.39
2022-08-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-08-28,32.33333097101954,-99.45833333333125,0.0,6.37
2022-08-29,32.33333097101954,-99.45833333333125,0.16,0.43
2022-08-30,32.33333097101954,-99.45833333333125,0.91,0.0
2022-08-31,32.33333097101954,-99.45833333333125,0.8,0.0
2022-09-01,32.33333097101954,-99.45833333333125,0.44,0.0
2022-09-02,32.33333097101954,-99.45833333333125,0.03,381.53
2022-09-03,32.33333097101954,-99.45833333333125,0.0,282.17
2022-09-04,32.33333097101954,-99.45833333333125,0.0,130.66
2022-09-05,32.33333097101954,-99.45833333333125,1.91,14.73
2022-09-06,32.33333097101954,-99.45833333333125,0.01,34.56
2022-09-07,32.33333097101954,-99.45833333333125,0.0,86.18
2022-09-08,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-09,32.33333097101954,-99.45833333333125,0.0,0.29
2022-09-10,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-11,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-12,32.33333097101954,-99.45833333333125,0.0,1.98
2022-09-13,32.33333097101954,-99.45833333333125,0.0,56.9
2022-09-14,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-15,32.33333097101954,-99.45833333333125,0.0,0.07
2022-09-16,32.33333097101954,-99.45833333333125,0.0,8.2
2022-09-17,32.33333097101954,-99.45833333333125,0.0,39.95
2022-09-18,32.33333097101954,-99.45833333333125,0.0,0.01
2022-09-19,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-20,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-21,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-23,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-24,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-25,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-26,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-28,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-29,32.33333097101954,-99.45833333333125,0.0,0.0
2022-09-30,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-01,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-02,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-03,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-04,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-05,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-06,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-07,32.33333097101954,-99.45833333333125,0.0,3.91
2022-10-08,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-09,32.33333097101954,-99.45833333333125,0.18,0.0
2022-10-10,32.33333097101954,-99.45833333333125,0.26,0.0
2022-10-11,32.33333097101954,-99.45833333333125,0.4,3.73
2022-10-12,32.33333097101954,-99.45833333333125,0.0,29.45
2022-10-13,32.33333097101954,-99.45833333333125,0.0,0.28
2022-10-14,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-15,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-16,32.33333097101954,-99.45833333333125,0.04,114.3
2022-10-17,32.33333097101954,-99.45833333333125,0.12,15.45
2022-10-18,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-19,32.33333097101954,-99.45833333333125,0.0,0.32
2022-10-20,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-21,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-23,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-24,32.33333097101954,-99.45833333333125,0.46,144.77
2022-10-25,32.33333097101954,-99.45833333333125,0.0,0.46
2022-10-26,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-28,32.33333097101954,-99.45833333333125,1.34,0.0
2022-10-29,32.33333097101954,-99.45833333333125,0.01,0.0
2022-10-30,32.33333097101954,-99.45833333333125,0.0,0.0
2022-10-31,32.33333097101954,-99.45833333333125,0.0,12.39
2022-11-01,32.33333097101954,-99.45833333333125,0.0,4.0
2022-11-02,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-03,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-04,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-05,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-06,32.33333097101954,-99.45833333333125,0.0,0.31
2022-11-07,32.33333097101954,-99.45833333333125,0.0,299.69
2022-11-08,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-09,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-10,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-11,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-12,32.33333097101954,-99.45833333333125,0.0,2.11
2022-11-13,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-14,32.33333097101954,-99.45833333333125,0.01,0.0
2022-11-15,32.33333097101954,-99.45833333333125,0.0,4.16
2022-11-16,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-17,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-18,32.33333097101954,-99.45833333333125,0.0,0.0
2022-11-19,32.33333097101954,-99.45833333333125,0.0,77.94
2022-11-20,32.33333097101954,-99.45833333333125,0.0,21.37
2022-11-21,32.33333097101954,-99.45833333333125,0.0,38.6
2022-11-22,32.33333097101954,-99.45833333333125,0.01,0.0
2022-11-23,32.33333097101954,-99.45833333333125,0.0,30.25
2022-11-24,32.33333097101954,-99.45833333333125,0.03,0.0
2022-11-25,32.33333097101954,-99.45833333333125,1.13,0.0
2022-11-26,32.33333097101954,-99.45833333333125,0.71,0.0
2022-11-27,32.33333097101954,-99.45833333333125,0.0,1.57
2022-11-28,32.33333097101954,-99.45833333333125,0.01,0.05
2022-11-29,32.33333097101954,-99.45833333333125,0.0,0.01
2022-11-30,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-01,32.33333097101954,-99.45833333333125,0.0,2.32
2022-12-02,32.33333097101954,-99.45833333333125,0.0,4.23
2022-12-03,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-04,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-05,32.33333097101954,-99.45833333333125,0.0,0.18
2022-12-06,32.33333097101954,-99.45833333333125,0.06,0.57
2022-12-07,32.33333097101954,-99.45833333333125,0.03,0.0
2022-12-08,32.33333097101954,-99.45833333333125,0.0,30.2
2022-12-09,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-10,32.33333097101954,-99.45833333333125,2.3,59.85
2022-12-11,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-12,32.33333097101954,-99.45833333333125,0.0,2.25
2022-12-13,32.33333097101954,-99.45833333333125,0.16,0.0
2022-12-14,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-15,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-16,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-17,32.33333097101954,-99.45833333333125,0.0,0.33
2022-12-18,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-19,32.33333097101954,-99.45833333333125,0.0,142.61
2022-12-20,32.33333097101954,-99.45833333333125,0.0,3.4
2022-12-21,32.33333097101954,-99.45833333333125,0.0,0.26
2022-12-22,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-23,32.33333097101954,-99.45833333333125,0.0,0.69
2022-12-24,32.33333097101954,-99.45833333333125,0.0,0.66
2022-12-25,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-26,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-27,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-28,32.33333097101954,-99.45833333333125,0.0,0.01
2022-12-29,32.33333097101954,-99.45833333333125,0.0,0.0
2022-12-30,32.33333097101954,-99.45833333333125,0.03,0.0
2022-12-31,32.33333097101954,-99.45833333333125,0.01,2.76
